486669372481503243,> Юн-юн\nЮн-юн же обещала всегда быть с Q-чан...
486669372481503244,"> Юн-юн\nЗдесь... а, понятно..  Это... внутри головы сломанной Q-чан..."
486669372481503245,"> Юн-юн\nС самого начала это всё — воспоминания Юн-юн... безумие Юн-юн, увиденное в голове Q-чан..."
486669372481503246,> Юн-юн\nСиндром Юн-юн...
486669372481503247,"> Юн-юн\nИ вот так Юн-Юн снова сможет связаться с Q-чан через сигналы, оставаясь той же ничего не знающей Юн-Юн..."
486669372481503248,> Юн-юн\nРим-де Ла-се-нт.
488711951800762368,> Юн-юн\nПоэтому... Юн-юн...
488711951834316800,"> Юн-юн\nПоэтому хочу, чтобы в мире иллюзий ты хоть немного улыбалась, юн..."
488711951834316801,> Юн-юн\nЕщё половина...
488711951834316802,"> Юн-юн\nВсё будет хорошо. Точно будет. Юн-юн ни за что не оставит Q-чан одну, юн."
488711951834316803,"> Юн-юн\n...Реальность, которая заставляет Q-чан грустить,\nпусть она просто закружится и рассыплется, юн."
488711951834316804,"> Юн-юн\nСигнал отправлен, юн."
490310779050033152,Отменить пост!
490310779100364800,■Отменить пост!
490310779100364801,"Отменить пост и все теории заговора, юн!"
490310779100364802,...Хе-хе. Я увижу Мамочку...!
490310779100364803,"...Страшно, но... ведь мамочка у меня одна..."
490310779100364804,...Я скучаю по «я дома» и обнимашкам...
491313981358768128,■Отменить пост!
491313981400711168,"Отменить пост и все теории заговора, юн!\nНе понимаешь, о чём речь?\nПопробуй пройти этот сон чуть дальше!"
491313981417488384,Погнали в режим неуязвимости!!
491313981417488385,Энергия потекла ♡
491313981417488386,Энергия! Глоток ♡ — и потекло!
491313981417488387,Разгоняемсяяяяя!!!!!!!!!!
491313981417488388,"Хе-хе, вот оно, вот оно!! Энергия прё-ё-ёт!!"
491313981417488389,Дух бесплотный! Единение!
491313981417488390,Юн-энергия на максимум!!
491313981417488391,РЕЖИМ ЮН-ЮН!!
491313981417488392,"РЕЖИМ СВЕРХКОНЦЕНТРАЦИИ, ЮН!"
491313981417488393,"Напишем посты вместе с Юн-юн, юн!"
491313981417488394,"Я беру в руки клавиатуру (себя)\nне для того, чтобы сраться в сети, юн!"
491313981417488395,"Чувствую новые сигналы, юн!"
491313981417488396,"Чувствую волнение, юн!"
491313981417488397,"Рада, что ты приняла сигнал, юн!"
491313981417488398,Разве такое было?
491313981417488399,"……Прошлое… лучше не вспоминать, да?"
491313981417488400,"Если сейчас весело, то всё не так уж плохо, да?"
491313981417488401,"Только 5 звёзд, юн!"
491313981417488402,"Лутбокс, юн!"
491313981417488403,"Тук-тук, Юн-юн, чмок-чмок, юн!"
491313981417488404,"Принимай сигнал снова, юн!"
491313981417488405,"Твоё сердце наполнилось волнением, юн?"
491313981417488406,"Рада что ты слышишь меня, юн!"
491313981417488407,"Давай снова юн-юнить, юн!"
492511546183942144,0 ☆☆☆☆☆
492511546183942145,■Гиас заговорного контроля
492511546183942146,"Управляет Q-адептами с помощью сигналов.\nХАРИЗМА снижается на 50%, зато\nможно закрепить созданную теорию заговора!"
494270830500544576,"Может, не землянин?"
494270830500544577,Это не перебор для населения всего мира?
496371812697014272,Грибочки выросли!
496399230371528704,ЗАПУСТИТЬ РЕАЛЬНОСТЬ?!
496417239475585024,"Сейчас это не взять, юн."
496417239572054016,"Эта функция больше не работает, юн."
496417908630650880,∞  ERROR
496681509798969344,Восстановление
496681509815746560,"Сбросить «Воспоминания Юн-юн»\nи «Уровень сигнала»?\n(Счет, галерея, достижения и треки\nне будут сброшены)"
496681509815746561,> Юн-юн\n«ВОССТАНОВЛЕНИЕ»... Это значит сбросить уровень сигналов этого мира?
496681509815746562,> Юн-юн\nИ эти воспоминания Юн-юн... тоже?
496681509815746563,"> Юн-юн\nЕсли я — ничего не помнящая, ничего не знающая —\nсмогу с нуля, снова переживать трепет вместе с Q-чан..."
496681509815746564,"> Юн-юн\n...Возможно это бесконечный, но счастливый ад, юн."
496795839752208384,УРОВЕНЬ 1
496795839815122944,УРОВЕНЬ 2
496795839815122945,МАКСИМАЛЬНЫЙ УРОВЕНЬ
496795839831900164,Прогноз теорий заговора от комбинации карт Шизопостов и роста параметров!
496795839831900165,"Можешь использовать «Гиас заговорного контроля» на Q-адептах! Выбери теорию заговора, чтобы зафиксировать результат."
496795839831900166,"Потратить 50% ХАРИЗМЫ и зафиксировать теорию заговора? (Если зафиксируешь, изменить Пост уже не получится)"
496795839831900167,Теория заговора зафиксирована!
498294674869616640,XXX0_0216.txt
498294674987057152,XXX4_0909.txt
498294674987057153,XXX5_0106.txt
498294674987057154,XXX5_0421.txt
498294674987057155,XXX5_0303.txt
498294674987057156,XXX5_0901.txt
498294674987057157,XXX7_0715.txt
498294674987057158,XXX7_0909.txt
498294674987057159,XXX7_1224.txt
498294674987057160,XXX8_0327.txt
498294674987057161,XXX3_0413.txt
498294674987057162,XXX4_1018.txt
498294674987057163,XXX4_1129.txt
499259063076552704,"Дневник добавлен, юн!"
499259063118495744,"Введи пароль, юн!\nНапиши настоящее имя Q-чан латиницей, юн."
499259063118495756,DIARY.ZIP
499259063126884352,СТАРТ?
499259063126884353,Синдром Юн-юн
499259063126884354,"Ладно, будь что будет"
499259063126884355,Это сигнал к началу?
499259063126884356,Это сигнал к началу?
499259063131078656,ÐŸÑ€Ð¸Ð²ÐµÑ‚
499259063131078657,Счастье!
499259063131078658,Хеппи-хеппи Юн-юн!
499259063131078659,В голове сплошной юн-юн!
499259063131078660,О плохом вообще не думается.
499259063131078661,Миллион Rim de Lacent в знак благодарности!
499259063131078662,ГЛАВНАЯ
499259063131078663,××
499259063131078664,××
499259063131078665,ВАЖНОЕ
499259063131078666,××
499259063131078667,××
499259063131078668,Пи
499259063131078669,@yunyuniloveyun
499259063131078670,Юн-юн I Love yun♥
499259063131078671,777
499259063131078672,556
499259063131078673,"1,000"
499259063131078674,"Набирает популярность теория заговора: Q-чан — пророк юн-юн-сигналов, а в ее постах написана истина.\nГоворят, они зашифрованы особой стеганографией. Если преобразовать частоту слова «Юн» в волну и развернуть спектр через FFT-анализ, проявятся циклические паттерны, немыслимые для обычного текста.\n<color=#1D9BF0>Показать больше</color>"
499259063131078675,Сводка Q-адептов
499259063131078676,"1,000"
499259063131078677,"3,614"
499259063131078678,"4,256"
499259063131078679,"Набирает популярность теория заговора, что Q-чан — революционерка которая пытается переустроить мир шизопостингом.\n\nКак утверждают конспирологи:\n«Она — революционерка и разрушительница Глубинного государства.\nЮн-юн — богиня революции, которая освободит людей».\n<color=#1D9BF0>Показать больше</color>"
499259063131078680,Сводка Q-адептов
499259063131078681,327
499259063131078682,909
499259063131078683,"7,015"
499259063131078684,"Набирает популярность теория заговора, что Глубинное государство считает «Q-адептов» угрозой и готовит меры против Q-чан.\n\n«Q-адепты» — это группа, расшифровывающая посты Q-чан и трактующая их как теории заговора. Их влияние в интернете растет с каждым днем.\n<color=#1D9BF0>Показать больше</color>"
499259063131078685,Сводка Q-адептов
499259063131078931,Мир в абсолютном хаосе
499259063131078932,"Внутри сообщества Q обостряется фракционная борьба. Считается, что всё началось с разногласий в трактовке отношений между Q-чан и Юн-юн.\n\nСейчас сообщество раскололось на три силы: Фракция Юн-Q, Фракция Q-Юн и ""без разницы"". Каждая фракция отстаивает свою позицию в соцсетях и на форумах, ежедневно устраивая интернет-баталии. Один из Q-адептов отмечает: «Всё это результат того, что харизма Q-чан стала слишком велика»."
499259063131078934,"В сообществе адептов Q вспыхнула война фракций\nФракция Юн-Q, Фракция Q-Юн и ""Без разницы"" сошлись в битве"
499259063131078935,Аноним
499259063131078936,Аноним
499259063131078937,Аноним
499259063131078938,Аноним
499301735589904384,"Ой-ой!\nУронила, юн!"
499349231708045312,Клавиатура задрота
499349231708045313,Клавиатура только для настоящих задротов!
499349231712239616,Алюминиевый стиль
499349231712239617,"Теперь ты в шапочке из фольги, юн!"
499349231712239618,Блестящий стиль
499349231712239619,"Будешь сиять, юн!"
499349231712239620,Грибной стиль
499349231712239621,"Вырастут грибы, юн!"
499763409287544832,Q † CHANNEL
499763409333682176,"Спокойной ночи, Юн-юн"
499763409333682177,Q.E.D.
499763409333682178,Q шизоид
499763409333682179,Да пошло оно всё
499763409333682180,Обручальное кольцо
499763409333682181,YUN DIE
499763409333682182,Не смей меня бросать... юн
499763409333682183,"Иди спать, живо, юн !"
499763409333682184,Yun are an idiot
499763409333682185,Следующего раза не будет
499763409333682186,Полный хаос
499763409333682187,Всё становится Юн
499763409333682188,"Отпад, юн"
499763409333682189,"Вознесение, юн"
499763409333682190,Смерть от гнева бывает только в Троецарствии
499763409333682191,Rim de Lacent
499763409333682192,Хикканша + √кошачьих ушек = ноль
499763409333682193,"Как удалить тебя (Скрепку), юн."
499763409333682194,"Исправление мировой линии, юн"
499763409333682195,Прощай...
499763409333682196,"Проект «Антисемья», юн."
499763409333682197,Q в банке
499763409333682198,"Осторожно, 4D-скорость, юн."
499763409333682199,"Рай или ад — сути не меняет. Ты всё равно мёртв, юн."
499763409333682200,"И у чудес, и у магии есть предел, юн."
499763409333682201,"Даже банкротство не спасёт от налогов, юн."
499763409333682202,HIKIKOMORI OF THE DEAD
499763409333682203,"Не нажимай подозрительные кнопки, юн."
499763409333682204,Из Нового мира
499763409333682205,"Снятся ли андроидам хикки-девочки, юн?"
499763409333682206,Инверсия света и тьмы
499763409333682207,DEAD OR ALIVE Человек-генератор
499763409333682208,"Говорят, по лицу всё видно, юн."
499763409333682209,"Кья-а, самовыпил!"
499763409333682210,Мантра отчаяния
499763409333682211,Шизокрасавица-воин Q
499763409333682212,"Конец интернета, юн."
499763409333682213,"Ошибка. Игра. Сброс, юн."
499763409333682214,Хикки-отаку повелевает!
499763409333682215,Стань круть-круть!
499763409333682216,Фанат Юн-юн вписывает себя в историю!
499763409333682217,Шапочка из фольги
500487460083630080,<<Влияние теории заговора>>
500491044795875328,Юн-юн I Love yun♥
500813730281586688,КЛЮЧЕВОЕ ВОСПОМИНАНИЕ 01
500813730323529728,КЛЮЧЕВОЕ ВОСПОМИНАНИЕ 02
501085593167626240,END?
501085593205374976,TRUE END
501085593205374977,BAD END
501085593205374978,IF END
501793678827880455,"Этот трек ещё не разблокирован, юн."
501793678827880456,Не куплено
501793678827880457,Магазин
503028339398836224,Вики Q-чан
503028339482722304,"Мама больше не придёт, юн."
503028339482722305,"Похоже, сейчас это недоступно, юн."
503028339482722306,"Недоступно, юн."
504049219386114048,ВСЁ
504424741601443840,"Этот трек ещё не разблокирован, юн."
504850194686443520,Часть 1 истории. Пролог.\n(Количество появляющихся Теорий заговора ограничено.)
504850194707415040,Часть 2 истории! Основная часть!\nСтремись к 100% сигнала!\n(Генерируй побольше 5-звёздочных Теорий заговора!)
505542970822524928,■Энергетический напиток
505542970822524929,"Выпей ZONe, и Q-чан войдёт в состояние «В потоке»?! Все карты «Безумных записок», полученные в   «Денпа-песнях», получат +1 звезду, юн!"
506512495030206464,Rim de Lacent
506932830615535616,> Юн-юн\n...
506932830716198912,"Экспортируем в другое измерение?\n*Продолжая, вы соглашаетесь с Условиями использования."
506985397403942912,Основная часть истории!\n(Создавай все 5-звёздочные Теории заговора!)
508098362542817280,СРЕДНЕЕ
511019755735515136,"Можно пересмотреть эпизоды с теориями заговора из соцсетей, юн."
511019755760680960,"■ Для стримеров и тех, кто записывает игру"
511019755760680961,"По сценарным причинам игра может автоматически переключаться в оконный режим. Поскольку при этом может быть виден рабочий стол, рекомендуем <color=#f6669e>захватывать только окно игры</color>."
511019755760680962,■ О фотосенситивных припадках
511019755760680963,"Игра содержит мерцания, вспышки и быстро сменяющиеся визуальные эффекты. <color=#f6669e>Если во время игры вы почувствуете недомогание, немедленно прекратите игру</color> и отдохните."
511637745984241664,"Открой END? «Q † CHANNEL», прежде чем кликать, юн!"
511680602052919296,■РЕЖИМ «МАМА ИДЕТ»
511680602090668032,"Если пойдёт хардкорный контент,\nможет, поймаешь особые сигналы, ЮН?"
512558277600641024,■РЕЖИМ «МАМА ИДЕТ»
512558277600641025,"Жми Tab, и экран станет ну о-о-очень приличным, юн! Даже если Мама увидит, она не спалит, что ты играешь. Полная безопасность, юн!"
512823673373229056,Руководство
512823673406783488,Официальный сайт
