50784050152112287,"Dass Vögel immer auf Stromleitungen sitzen, ist schon irgendwie seltsam."
50784050152112288,Q
50784050152112289,"Ich hab das gefühlt schon ewig nicht mehr gesehen, aber irgendwie ist das schon mysteriös."
50784050152112290,Q
50784050152112291,"Mama schimpft in letzter Zeit wegen der Stromrechnung ... Vielleicht, weil Vogeldrohnen Strom klauen ...?"
50784050152112292,Yunyun
50784050152112293,Den wahren Täter entdeckt!
50784050152112294,Q
50784050152112295,"Unbekanntes zu erforschen, ist echt aufregend. Erinnert mich an meinen ersten Dive ins Internet."
50784050152112296,Yunyun
50784050152112297,„it’atruewolrd.“
50784050152112298,Yunyun
50784050152112299,"Wie bist du eigentlich zum Gaming und Internet gekommen, Q?"
50784050152112300,Q
50784050152112301,"Ich hab aus Neugier an Papas altem PC und Spielen rumprobiert ... und zack, war ich auf dem Otaku-Kontinent."
50784050152112302,Q
50784050152112303,"In Geschichten am Nordpol tauchen oft gefährliche Aliens auf, oder? Im eigenen Zimmer ist man sicher."
50784050152112304,Yunyun
50784050152112305,"Bei dir, Q, ist es eher die Situation: „Das Denpa-Wesen Y aus dem Wahn“."
50784050152112306,Yunyun
50784050152112307,Gibt es wirklich künstliche Erdbeben?
50784050152112308,Q
50784050152112309,"Dieses Meme, dass unter einer gewissen Uni Atomtests durchgeführt werden, hab ich eine Zeit lang oft gesehen."
50784050152112310,Yunyun
50784050152112311,"Wenn die Nachrichten stimmen, ist die Welt dank deiner Verschwörungstheorie ein Stück friedlicher geworden, Q!"
50784050152112312,Q
50784050152112313,"Wenn dadurch weniger Anime-Sendeplätze für traurige Nachrichten draufgehen, soll's mir recht sein."
57670830889533440,Yunyun
57670830923087872,Bei Sponsoren für Late-Night-Anime kommen mir Musiklabels oder Merchandise-Hersteller in den Sinn.
57670830923087873,Q
57670830923087874,Chore und Idol-Anbetung... Das ist wohl alles was man für eine eigene Religion braucht?
68501733442224128,Q
68501733475778560,"Je weiter sich die Technologie entwickelt, desto weniger weiß man, wo, von wem und wie man überwacht wird."
68501733475778561,Yunyun
68501733475778562,Darf ich dir den ultimativen Datenschutz vorschlagen: Hikikomori!
